Date,Open,High,Low,Close,Adj Close,Volume
2015-07-02,68.1500015258789,68.31999969482422,67.62000274658203,68.23999786376953,64.60099029541016,5053000
2015-07-06,67.55000305175781,68.12000274658203,67.36000061035156,68.12000274658203,64.4874038696289,5270600
2015-07-07,68.11000061035156,68.19999694824219,66.52999877929688,67.7699966430664,64.15607452392578,6500700
2015-07-08,67.01000213623047,67.31999969482422,66.6500015258789,66.7300033569336,63.171531677246094,5973500
2015-07-09,67.6500015258789,67.94000244140625,67.0199966430664,67.05000305175781,63.47446823120117,4837800
2015-07-10,67.9800033569336,68.54000091552734,67.91000366210938,68.41999816894531,64.77140808105469,5110200
2015-07-13,69.05000305175781,69.5999984741211,68.83000183105469,69.5199966430664,65.812744140625,6832300
2015-07-14,69.97000122070312,70.30000305175781,69.47000122070312,70.0999984741211,66.3617935180664,5635400
2015-07-15,70.12999725341797,70.27999877929688,69.69000244140625,70.0199966430664,66.28610229492188,4506200
2015-07-16,70.43000030517578,70.58999633789062,69.97000122070312,70.56999969482422,66.80677795410156,6512500
2015-07-17,70.4000015258789,70.95999908447266,70.27999877929688,70.87999725341797,67.1002197265625,6287600
2015-07-20,71.29000091552734,73.0,71.2300033569336,72.69999694824219,68.82318115234375,10198500
2015-07-21,72.83999633789062,72.87999725341797,71.76000213623047,72.0199966430664,68.17943572998047,10919600
2015-07-22,71.94000244140625,72.1500015258789,71.62000274658203,71.97000122070312,68.13209533691406,6303200
2015-07-23,72.19999694824219,72.25,71.19999694824219,71.75,67.923828125,10755700
2015-07-24,76.77999877929688,76.91999816894531,74.4000015258789,74.80000305175781,70.81118774414062,21196100
2015-07-27,74.27999877929688,74.70999908447266,73.58000183105469,73.86000061035156,69.92131805419922,10293800
2015-07-28,74.30000305175781,75.18000030517578,73.8499984741211,74.73999786376953,70.7543716430664,10054300
2015-07-29,74.94999694824219,76.43000030517578,74.66999816894531,76.01000213623047,71.9566421508789,13746900
2015-07-30,75.88999938964844,76.76000213623047,75.23999786376953,76.37999725341797,72.30693817138672,6507000
2015-07-31,76.44999694824219,76.51000213623047,75.31999969482422,75.33999633789062,71.3223876953125,8526300
2015-08-03,75.58999633789062,76.04000091552734,75.01000213623047,75.7699966430664,71.7294692993164,5810800
2015-08-04,75.52999877929688,76.08000183105469,75.02999877929688,75.2699966430664,71.25611877441406,6957900
2015-08-05,76.05000305175781,76.16999816894531,74.91999816894531,74.9800033569336,70.98159790039062,6976400
2015-08-06,75.30000305175781,75.41999816894531,73.55000305175781,73.58000183105469,69.65623474121094,7767800
2015-08-07,73.68000030517578,74.30999755859375,73.31999969482422,74.20999908447266,70.25264739990234,6484600
2015-08-10,74.88999938964844,75.18000030517578,73.8499984741211,74.37999725341797,70.41358947753906,6183500
2015-08-11,73.80999755859375,74.2699966430664,73.22000122070312,73.36000061035156,69.44796752929688,6476000
2015-08-12,72.87000274658203,73.83000183105469,72.38999938964844,73.54000091552734,69.73241424560547,7625100
2015-08-13,73.43000030517578,74.43000030517578,73.37999725341797,73.93000030517578,70.10222625732422,5992000
2015-08-14,73.8499984741211,74.4000015258789,73.44999694824219,74.22000122070312,70.37721252441406,3861500
2015-08-17,74.0,74.44000244140625,73.5,74.41000366210938,70.55741119384766,3473500
2015-08-18,74.26000213623047,74.7300033569336,74.01000213623047,74.47000122070312,70.61429595947266,6325500
2015-08-19,74.19999694824219,74.95999908447266,73.66999816894531,74.4000015258789,70.54794311523438,5886900
2015-08-20,73.55999755859375,74.52999877929688,72.80999755859375,73.94999694824219,70.12120056152344,12082300
2015-08-21,72.5,73.62000274658203,70.95999908447266,71.19000244140625,67.50411987304688,15752200
2015-08-24,64.16000366210938,69.36000061035156,60.0,68.36000061035156,64.8206558227539,20950600
2015-08-25,71.69000244140625,71.80000305175781,66.5999984741211,66.97000122070312,63.50260925292969,14485000
2015-08-26,69.37000274658203,70.98999786376953,67.9000015258789,70.69000244140625,67.030029296875,12220000
2015-08-27,71.94000244140625,72.48999786376953,70.80000305175781,72.4000015258789,68.6514663696289,9122200
2015-08-28,72.0999984741211,72.66999816894531,71.5999984741211,72.45999908447266,68.70835876464844,6411400
2015-08-31,71.91000366210938,72.08000183105469,70.81999969482422,71.30000305175781,67.6084213256836,8313300
2015-09-01,69.41000366210938,70.38999938964844,68.5,68.95999908447266,65.38956451416016,11491500
2015-09-02,69.94000244140625,69.94999694824219,68.69999694824219,69.62000274658203,66.0154037475586,9218000
2015-09-03,70.44999694824219,71.08000183105469,69.98999786376953,70.4000015258789,66.7550048828125,9035200
2015-09-04,69.29000091552734,69.91000366210938,68.63999938964844,69.16000366210938,65.5792236328125,9469400
2015-09-08,70.75,71.01000213623047,69.55000305175781,70.52999877929688,66.87828826904297,7984900
2015-09-09,70.75,71.37999725341797,69.43000030517578,69.5999984741211,65.99642944335938,9022200
2015-09-10,69.5,70.6500015258789,69.45999908447266,70.2300033569336,66.59383392333984,7244200
2015-09-11,69.86000061035156,70.80999755859375,69.45999908447266,70.76000213623047,67.09637451171875,6452100
2015-09-14,70.72000122070312,70.80000305175781,69.61000061035156,70.01000213623047,66.38524627685547,7059300
2015-09-15,70.4800033569336,70.75,69.51000213623047,70.51000213623047,66.85929870605469,6962600
2015-09-16,70.44999694824219,71.11000061035156,70.05000305175781,70.98999786376953,67.31446838378906,8207600
2015-09-17,71.30000305175781,72.31999969482422,70.5,70.95999908447266,67.28601837158203,7663300
2015-09-18,69.81999969482422,70.80999755859375,69.70999908447266,69.79000091552734,66.17660522460938,14508100
2015-09-21,70.62000274658203,71.31999969482422,70.22000122070312,70.77999877929688,67.11534881591797,12756500
2015-09-22,70.0,70.38999938964844,69.30999755859375,70.25,66.61277770996094,11394000
2015-09-23,70.16000366210938,71.1500015258789,69.9000015258789,70.94999694824219,67.27652740478516,10655800
2015-09-24,70.3499984741211,70.62999725341797,69.63999938964844,70.23999786376953,66.60330200195312,8406700
2015-09-25,71.19000244140625,71.45999908447266,70.20999908447266,70.69000244140625,67.030029296875,7756600
2015-09-28,70.19000244140625,70.27999877929688,67.02999877929688,67.19999694824219,63.72071838378906,15261200
2015-09-29,67.5199966430664,68.69999694824219,67.19999694824219,68.52999877929688,64.98184967041016,11326700
2015-09-30,69.31999969482422,69.66000366210938,68.26000213623047,69.66000366210938,66.05332946777344,9309200
2015-10-01,70.08999633789062,70.7699966430664,68.9800033569336,69.98999786376953,66.3662338256836,8679900
2015-10-02,68.80000305175781,70.7300033569336,68.36000061035156,70.66999816894531,67.01106262207031,7460400
2015-10-05,71.05999755859375,72.33999633789062,70.91999816894531,72.2300033569336,68.49026489257812,7286800
2015-10-06,72.22000122070312,72.54000091552734,71.83000183105469,72.08000183105469,68.34801483154297,5782500
2015-10-07,72.68000030517578,73.2300033569336,72.44999694824219,73.22000122070312,69.42902374267578,6208900
2015-10-08,73.0,73.93000030517578,72.83000183105469,73.9000015258789,70.07379150390625,5713100
2015-10-09,74.04000091552734,74.08999633789062,73.4000015258789,73.9800033569336,70.14967346191406,5947800
2015-10-12,73.73999786376953,75.43000030517578,73.66999816894531,74.98999786376953,71.10734558105469,5586300
2015-10-13,74.45999908447266,75.25,74.1500015258789,75.0,71.1168441772461,7439400
2015-10-14,74.83999633789062,75.26000213623047,73.72000122070312,74.19999694824219,70.3582763671875,7568300
2015-10-15,74.95999908447266,75.41000366210938,74.58000183105469,75.33999633789062,71.43925476074219,6856200
2015-10-16,75.33000183105469,76.54000091552734,74.79000091552734,76.0,72.0650863647461,9117400
2015-10-19,75.93000030517578,77.33000183105469,75.93000030517578,76.98999786376953,73.0038070678711,9952600
2015-10-20,76.63999938964844,76.88999938964844,75.93000030517578,76.27999877929688,72.33055877685547,8148800
2015-10-21,76.94000244140625,76.94000244140625,75.30999755859375,75.45999908447266,71.55303955078125,7277900
2015-10-22,75.88999938964844,76.8499984741211,75.63999938964844,76.41999816894531,72.46333312988281,9093400
2015-10-23,77.45999908447266,77.62999725341797,74.94999694824219,77.06999969482422,73.07968139648438,11971300
2015-10-26,78.08000183105469,78.30999755859375,77.08999633789062,78.18000030517578,74.13218688964844,8019400
2015-10-27,78.02999877929688,78.18000030517578,77.05999755859375,77.5199966430664,73.50637817382812,9527400
2015-10-28,77.81999969482422,78.88999938964844,77.44000244140625,78.87000274658203,74.78649139404297,10850200
2015-10-29,78.58999633789062,78.70999908447266,77.93000030517578,78.51000213623047,74.44512939453125,7648600
2015-10-30,78.72000122070312,78.80999755859375,77.55999755859375,77.58000183105469,73.56326293945312,11186500
2015-11-02,75.19000244140625,76.20999908447266,74.52999877929688,75.22000122070312,71.3254623413086,29966000
2015-11-03,75.12999725341797,78.58000183105469,74.80999755859375,77.9000015258789,73.86668395996094,18899900
2015-11-04,78.37000274658203,78.83000183105469,77.9000015258789,78.3499984741211,74.29340362548828,8640800
2015-11-05,78.41999816894531,79.70999908447266,78.41999816894531,79.26000213623047,75.15628814697266,9392600
2015-11-06,79.56999969482422,79.56999969482422,78.31999969482422,78.75,74.67269134521484,8221600
2015-11-09,78.4000015258789,78.4000015258789,77.29000091552734,78.04000091552734,73.99943542480469,10157300
2015-11-10,77.6500015258789,79.52999877929688,77.61000061035156,79.4800033569336,75.50033569335938,8440300
2015-11-11,79.8499984741211,80.25,79.16999816894531,79.18000030517578,75.21537017822266,8024400
2015-11-12,78.86000061035156,79.1500015258789,78.13999938964844,78.30999755859375,74.38890838623047,8939800
2015-11-13,78.0199966430664,78.97000122070312,77.7699966430664,78.11000061035156,74.19893646240234,9913200
2015-11-16,77.79000091552734,78.91000366210938,77.58000183105469,78.9000015258789,74.94939422607422,7805000
2015-11-17,78.94000244140625,79.27999877929688,78.47000122070312,78.83000183105469,74.88289642333984,6942600
2015-11-18,78.95999908447266,80.5,78.73999786376953,80.45999908447266,76.43125915527344,7212400
2015-11-19,80.5999984741211,81.01000213623047,79.8499984741211,80.1500015258789,76.13681030273438,6082200
2015-11-20,80.58999633789062,81.0,79.9800033569336,80.19000244140625,76.17481231689453,6764300
2015-11-23,80.58999633789062,80.77999877929688,79.55999755859375,80.11000061035156,76.09880065917969,5910600
2015-11-24,79.2300033569336,80.19999694824219,79.20999908447266,79.79000091552734,75.79480743408203,6040800
2015-11-25,79.77999877929688,80.08999633789062,79.55999755859375,79.55999755859375,75.57633209228516,4268700
2015-11-27,79.63999938964844,80.1500015258789,79.61000061035156,79.83999633789062,75.84233093261719,3139500
2015-11-30,80.05999755859375,80.12999725341797,78.95999908447266,79.01000213623047,75.05390167236328,8874600
2015-12-01,79.52999877929688,79.93000030517578,78.7699966430664,79.91000366210938,75.9088363647461,6702100
2015-12-02,79.83000183105469,80.1500015258789,78.97000122070312,79.04000091552734,75.0823745727539,7310000
2015-12-03,79.36000061035156,79.7699966430664,78.08000183105469,78.29000091552734,74.36993408203125,8689600
2015-12-04,78.58000183105469,80.4000015258789,78.44999694824219,80.4000015258789,76.37429809570312,9944600
2015-12-07,80.12999725341797,80.48999786376953,79.06999969482422,79.55000305175781,75.56683349609375,15262400
2015-12-08,78.9800033569336,79.66999816894531,78.36000061035156,79.06999969482422,75.11087036132812,11344000
2015-12-09,78.83000183105469,79.75,77.4000015258789,77.87999725341797,73.98045349121094,15361500
2015-12-10,77.91000366210938,79.11000061035156,77.62999725341797,78.12000274658203,74.20846557617188,8717100
2015-12-11,77.13999938964844,77.13999938964844,75.5199966430664,76.11000061035156,72.29907989501953,15625800
2015-12-14,76.19999694824219,77.33000183105469,75.58000183105469,76.87000274658203,73.02104949951172,10361000
2015-12-15,78.37000274658203,79.44999694824219,78.20999908447266,78.62000274658203,74.68339538574219,11355300
2015-12-16,79.44999694824219,79.9800033569336,78.1500015258789,79.86000061035156,75.86131286621094,10497500
2015-12-17,79.9800033569336,80.27999877929688,78.62999725341797,78.69000244140625,74.74992370605469,7555300
2015-12-18,78.04000091552734,78.19000244140625,76.27999877929688,76.31999969482422,72.4985580444336,16271200
2015-12-21,76.9000015258789,77.36000061035156,76.4000015258789,77.16999816894531,73.3060302734375,8442100
2015-12-22,77.43000030517578,77.48999786376953,76.66000366210938,77.37999725341797,73.5054931640625,5699100
2015-12-23,78.08000183105469,78.66000366210938,77.55999755859375,78.55999755859375,74.62641143798828,6335900
2015-12-24,78.3499984741211,78.70999908447266,78.18000030517578,78.26000213623047,74.3414535522461,2188800
2015-12-28,78.04000091552734,78.6500015258789,77.81999969482422,78.52999877929688,74.597900390625,3680900
2015-12-29,79.0,79.38999938964844,78.9000015258789,79.20999908447266,75.24385070800781,4627100
2015-12-30,79.06999969482422,79.19000244140625,78.26000213623047,78.3499984741211,74.42691802978516,4230400
2015-12-31,78.23999786376953,78.80000305175781,77.55000305175781,77.55000305175781,73.6669921875,6538300
2016-01-04,76.05999755859375,76.37999725341797,75.01000213623047,75.69999694824219,71.90962219238281,13476800
2016-01-05,76.25,76.51000213623047,75.54000091552734,76.2699966430664,72.45106506347656,8972700
2016-01-06,75.0,75.8499984741211,74.8499984741211,75.2699966430664,71.50112915039062,16092000
2016-01-07,73.76000213623047,75.08999633789062,73.3499984741211,73.79000091552734,70.09524536132812,12470800
2016-01-08,74.05999755859375,74.51000213623047,72.75,72.87999725341797,69.2308120727539,9977600
2016-01-11,73.11000061035156,74.08000183105469,72.66000366210938,73.91999816894531,70.2187271118164,13069500
2016-01-12,74.5199966430664,75.0,74.0199966430664,74.76000213623047,71.01668548583984,10236900
2016-01-13,75.2699966430664,75.38999938964844,72.98999786376953,73.0999984741211,69.4397964477539,12659600
2016-01-14,73.1500015258789,74.5199966430664,72.66000366210938,73.80000305175781,70.10475158691406,10426200
2016-01-15,71.94000244140625,72.94999694824219,70.66000366210938,71.83000183105469,68.23338317871094,18470500
2016-01-19,72.94000244140625,73.0199966430664,70.66000366210938,71.38999938964844,67.8154296875,16009600
2016-01-20,69.95999908447266,71.41000366210938,69.04000091552734,70.68000030517578,67.14097595214844,16586000
2016-01-21,70.72000122070312,72.33000183105469,70.0999984741211,71.55999755859375,67.9769058227539,11931200
2016-01-22,72.66999816894531,73.18000030517578,72.12999725341797,72.69999694824219,69.05982208251953,8652600
2016-01-25,72.76000213623047,72.91000366210938,71.58000183105469,71.73999786376953,68.14788055419922,9126200
2016-01-26,72.18000030517578,72.2699966430664,71.55000305175781,71.87999725341797,68.28089141845703,7500200
2016-01-27,71.9800033569336,72.4800033569336,70.58000183105469,70.91000366210938,67.35946655273438,9020500
2016-01-28,71.41999816894531,71.8499984741211,69.33000183105469,69.33000183105469,65.85856628417969,15295600
2016-01-29,70.43000030517578,74.5,68.76000213623047,74.48999786376953,70.76018524169922,40427800
